task,model,attack,epsilon,clean_acc,clean_f1,adv_acc,adv_f1,acc_drop,asr,evasion_asr,snn_agreement,num_features
multi,XGBoost,DBA-style,0.3,0.8565906708595388,0.8555208868659319,0.3900681341719078,0.36035536852690514,0.46652253668763105,0.5767508513621576,0.23844848504952934,0.8842374213836478,263.0
multi,XGBoost,FGSM-SNN,0.05,0.8565906708595388,0.8555208868659319,0.3426362683438155,0.2988920958316481,0.5139544025157233,0.6433138397371552,0.32279710475534823,0.8842374213836478,263.0
multi,XGBoost,FGSM-SNN,0.1,0.8565906708595388,0.8555208868659319,0.2951388888888889,0.25987251935405387,0.5614517819706499,0.6828427201189817,0.35277236541893164,0.8842374213836478,263.0
multi,XGBoost,FGSM-SNN,0.2,0.8565906708595388,0.8555208868659319,0.25360324947589097,0.22490726690895774,0.6029874213836478,0.7494418373989357,0.4403705115447896,0.8842374213836478,263.0
multi,XGBoost,FGSM-SNN,0.3,0.8565906708595388,0.8555208868659319,0.20060272536687632,0.17738728107426796,0.6559879454926625,0.796381915712484,0.45396936039138325,0.8842374213836478,263.0
multi,XGBoost,PGD-10-SNN,0.05,0.8565906708595388,0.8555208868659319,0.32291666666666663,0.28775431036231347,0.5336740041928721,0.6607306179234618,0.31950922307397145,0.8842374213836478,263.0
multi,XGBoost,PGD-10-SNN,0.1,0.8565906708595388,0.8555208868659319,0.28970125786163525,0.25992730416366683,0.5668894129979035,0.6595010743832111,0.29736981112862504,0.8842374213836478,263.0
multi,XGBoost,PGD-10-SNN,0.2,0.8565906708595388,0.8555208868659319,0.24056603773584906,0.2166848180977945,0.6160246331236897,0.6994624084312102,0.3250355639378082,0.8842374213836478,263.0
multi,XGBoost,PGD-10-SNN,0.3,0.8565906708595388,0.8555208868659319,0.2218946540880503,0.20133073578145033,0.6346960167714885,0.7132836812308349,0.3161407893594477,0.8842374213836478,263.0
multi,XGBoost,PGD-20-SNN,0.05,0.8565906708595388,0.8555208868659319,0.32363731656184486,0.2886864161357001,0.532953354297694,0.6589586815145251,0.31772058257468605,0.8842374213836478,263.0
multi,XGBoost,PGD-20-SNN,0.1,0.8565906708595388,0.8555208868659319,0.2929769392033543,0.26391318251235385,0.5636137316561846,0.6580633638457724,0.29617634196041953,0.8842374213836478,263.0
multi,XGBoost,PGD-20-SNN,0.2,0.8565906708595388,0.8555208868659319,0.2372248427672956,0.21521820917248105,0.6193658280922432,0.6996955034926096,0.3195792933798713,0.8842374213836478,263.0
multi,XGBoost,PGD-20-SNN,0.3,0.8565906708595388,0.8555208868659319,0.21822589098532494,0.19900296021545094,0.6383647798742138,0.7148434392617716,0.3128001957608976,0.8842374213836478,263.0
