task,fold,model,attack,epsilon,clean_acc,clean_f1,adv_acc,adv_f1,acc_drop,asr,evasion_asr,snn_agreement,num_classes,num_features,steps,alpha_factor,alpha,max_attempts,top_k,perturb_features,max_features
binary,4,RF,BBA,0.1,0.8558700209643606,0.8555600794598452,0.46802935010482183,0.4153948462551185,0.38784067085953877,0.19658119658119658,0.19658119658119658,0.8980607966457023,2,263,,,,170.0,280.0,200.0,
binary,4,RF,DBA-style,0.1,0.8558700209643606,0.8555600794598452,0.7906184486373166,0.7901103442718878,0.06525157232704404,0.0553306342780027,0.0553306342780027,0.8980607966457023,2,263,,,,,,,175.0
binary,4,RF,FGSM-SNN,0.2,0.8558700209643606,0.8555600794598452,0.5935534591194969,0.5292628602280111,0.26231656184486374,0.1318038686459739,0.1318038686459739,0.8980607966457023,2,263,,,,,,,
binary,4,RF,PGD-10-SNN,0.2,0.8558700209643606,0.8555600794598452,0.5710167714884696,0.4735772123170427,0.28485324947589097,0.10436347278452542,0.10436347278452542,0.8980607966457023,2,263,10.0,10.0,0.03,,,,
binary,4,RF,PGD-20-SNN,0.2,0.8558700209643606,0.8555600794598452,0.5762578616352201,0.4763348442311412,0.2796121593291405,0.100314889788574,0.100314889788574,0.8980607966457023,2,263,20.0,19.0,0.015789473684210527,,,,
binary,4,RF,BBA,0.2,0.8558700209643606,0.8555600794598452,0.4557127882599581,0.4078855055316853,0.4001572327044025,0.2177237966711651,0.2177237966711651,0.8980607966457023,2,263,,,,170.0,280.0,200.0,
binary,4,RF,DBA-style,0.2,0.8558700209643606,0.8555600794598452,0.789832285115304,0.7893416656166438,0.06603773584905659,0.05623031938821413,0.05623031938821413,0.8980607966457023,2,263,,,,,,,175.0
binary,4,RF,FGSM-SNN,0.3,0.8558700209643606,0.8555600794598452,0.5539832285115304,0.47219656902775814,0.30188679245283023,0.15159694107062527,0.15159694107062527,0.8980607966457023,2,263,,,,,,,
binary,4,RF,PGD-10-SNN,0.3,0.8558700209643606,0.8555600794598452,0.5636792452830188,0.4700426771625858,0.2921907756813418,0.10751237067026541,0.10751237067026541,0.8980607966457023,2,263,10.0,10.0,0.03,,,,
binary,4,RF,PGD-20-SNN,0.3,0.8558700209643606,0.8555600794598452,0.5657756813417191,0.47116079669946076,0.29009433962264153,0.1111111111111111,0.1111111111111111,0.8980607966457023,2,263,20.0,19.0,0.015789473684210527,,,,
binary,4,RF,BBA,0.3,0.8558700209643606,0.8555600794598452,0.45440251572327045,0.4070791546263244,0.40146750524109015,0.21997300944669365,0.21997300944669365,0.8980607966457023,2,263,,,,170.0,280.0,200.0,
binary,4,RF,DBA-style,0.3,0.8558700209643606,0.8555600794598452,0.7900943396226415,0.7895849634064857,0.06577568134171907,0.05578047683310841,0.05578047683310841,0.8980607966457023,2,263,,,,,,,175.0
binary,4,DT,FGSM-SNN,0.05,0.8448637316561844,0.8454333623963524,0.5414046121593291,0.5348404958145911,0.30345911949685533,0.3030442804428044,0.3030442804428044,0.9067085953878407,2,263,,,,,,,
binary,4,DT,PGD-10-SNN,0.05,0.8448637316561844,0.8454333623963524,0.4491614255765199,0.42281339212128616,0.39570230607966456,0.31365313653136534,0.31365313653136534,0.9067085953878407,2,263,10.0,3.0,0.1,,,,
binary,4,DT,PGD-20-SNN,0.05,0.8448637316561844,0.8454333623963524,0.43658280922431864,0.41187779023126897,0.4082809224318658,0.32287822878228783,0.32287822878228783,0.9067085953878407,2,263,20.0,9.5,0.031578947368421054,,,,
binary,4,DT,BBA,0.05,0.8448637316561844,0.8454333623963524,0.10953878406708595,0.1286317511529408,0.7353249475890985,0.8071955719557196,0.8071955719557196,0.9067085953878407,2,263,,,,80.0,160.0,115.0,
binary,4,DT,DBA-style,0.05,0.8448637316561844,0.8454333623963524,0.29585953878406707,0.31227602075240646,0.5490041928721174,0.5913284132841329,0.5913284132841329,0.9067085953878407,2,263,,,,,,,105.0
binary,4,DT,FGSM-SNN,0.1,0.8448637316561844,0.8454333623963524,0.4748427672955975,0.45900182747748075,0.37002096436058696,0.3390221402214022,0.3390221402214022,0.9067085953878407,2,263,,,,,,,
binary,4,DT,PGD-10-SNN,0.1,0.8448637316561844,0.8454333623963524,0.4027777777777778,0.3851837475401645,0.44208595387840666,0.3440959409594096,0.3440959409594096,0.9067085953878407,2,263,10.0,3.0,0.1,,,,
binary,4,DT,PGD-20-SNN,0.1,0.8448637316561844,0.8454333623963524,0.3891509433962264,0.3747941635449616,0.45571278825995803,0.3800738007380074,0.3800738007380074,0.9067085953878407,2,263,20.0,9.5,0.031578947368421054,,,,
binary,4,DT,BBA,0.1,0.8448637316561844,0.8454333623963524,0.08464360587002097,0.10167866837055912,0.7602201257861635,0.8510147601476015,0.8510147601476015,0.9067085953878407,2,263,,,,80.0,160.0,115.0,
binary,4,DT,DBA-style,0.1,0.8448637316561844,0.8454333623963524,0.29061844863731656,0.30722472534097733,0.5542452830188679,0.5996309963099631,0.5996309963099631,0.9067085953878407,2,263,,,,,,,105.0
binary,4,DT,FGSM-SNN,0.2,0.8448637316561844,0.8454333623963524,0.48218029350104824,0.4715347804050899,0.3626834381551362,0.35009225092250923,0.35009225092250923,0.9067085953878407,2,263,,,,,,,
binary,4,DT,PGD-10-SNN,0.2,0.8448637316561844,0.8454333623963524,0.3862683438155136,0.3675817198739879,0.45859538784067083,0.3699261992619926,0.3699261992619926,0.9067085953878407,2,263,10.0,3.0,0.1,,,,
binary,4,DT,PGD-20-SNN,0.2,0.8448637316561844,0.8454333623963524,0.3857442348008386,0.36756214215264305,0.45911949685534587,0.36808118081180813,0.36808118081180813,0.9067085953878407,2,263,20.0,9.5,0.031578947368421054,,,,
binary,4,DT,BBA,0.2,0.8448637316561844,0.8454333623963524,0.07468553459119497,0.09054778785355312,0.7701781970649895,0.8685424354243543,0.8685424354243543,0.9067085953878407,2,263,,,,80.0,160.0,115.0,
binary,4,DT,DBA-style,0.2,0.8448637316561844,0.8454333623963524,0.2772536687631027,0.294137230858484,0.5676100628930818,0.6093173431734318,0.6093173431734318,0.9067085953878407,2,263,,,,,,,105.0
binary,4,DT,FGSM-SNN,0.3,0.8448637316561844,0.8454333623963524,0.5196540880503144,0.5178585322631538,0.32520964360587,0.3533210332103321,0.3533210332103321,0.9067085953878407,2,263,,,,,,,
binary,4,DT,PGD-10-SNN,0.3,0.8448637316561844,0.8454333623963524,0.38233752620545075,0.3660142449982539,0.4625262054507337,0.3828413284132841,0.3828413284132841,0.9067085953878407,2,263,10.0,3.0,0.1,,,,
binary,4,DT,PGD-20-SNN,0.3,0.8448637316561844,0.8454333623963524,0.38469601677148846,0.36751055738367483,0.460167714884696,0.3685424354243542,0.3685424354243542,0.9067085953878407,2,263,20.0,9.5,0.031578947368421054,,,,
binary,4,DT,BBA,0.3,0.8448637316561844,0.8454333623963524,0.07127882599580712,0.08669234903403938,0.7735849056603773,0.8745387453874539,0.8745387453874539,0.9067085953878407,2,263,,,,80.0,160.0,115.0,
binary,4,DT,DBA-style,0.3,0.8448637316561844,0.8454333623963524,0.22877358490566038,0.24607393041461909,0.6160901467505241,0.690959409594096,0.690959409594096,0.9067085953878407,2,263,,,,,,,105.0
binary,4,XGBoost,FGSM-SNN,0.05,0.8679245283018868,0.8681284532510204,0.6229035639412998,0.500527927726472,0.24502096436058707,0.027865168539325844,0.027865168539325844,0.9017295597484277,2,263,,,,,,,
binary,4,XGBoost,PGD-10-SNN,0.05,0.8679245283018868,0.8681284532510204,0.6132075471698113,0.5057980807237428,0.2547169811320755,0.04269662921348315,0.04269662921348315,0.9017295597484277,2,263,10.0,8.0,0.0375,,,,
binary,4,XGBoost,PGD-20-SNN,0.05,0.8679245283018868,0.8681284532510204,0.6181865828092243,0.5076645828349582,0.24973794549266248,0.03910112359550562,0.03910112359550562,0.9017295597484277,2,263,20.0,15.5,0.01935483870967742,,,,
binary,4,XGBoost,BBA,0.05,0.8679245283018868,0.8681284532510204,0.04507337526205451,0.05619478982019433,0.8228511530398324,0.9226966292134832,0.9226966292134832,0.9017295597484277,2,263,,,,170.0,170.0,165.0,
binary,4,XGBoost,DBA-style,0.05,0.8679245283018868,0.8681284532510204,0.3658280922431866,0.3501726033982022,0.5020964360587002,0.37573033707865167,0.37573033707865167,0.9017295597484277,2,263,,,,,,,160.0
binary,4,XGBoost,FGSM-SNN,0.1,0.8679245283018868,0.8681284532510204,0.6315513626834381,0.5056875388117947,0.23637316561844868,0.014382022471910113,0.014382022471910113,0.9017295597484277,2,263,,,,,,,
binary,4,XGBoost,PGD-10-SNN,0.1,0.8679245283018868,0.8681284532510204,0.5749475890985325,0.4793053298476101,0.2929769392033543,0.07820224719101124,0.07820224719101124,0.9017295597484277,2,263,10.0,8.0,0.0375,,,,
binary,4,XGBoost,PGD-20-SNN,0.1,0.8679245283018868,0.8681284532510204,0.5830712788259959,0.4840190432811863,0.28485324947589097,0.06561797752808989,0.06561797752808989,0.9017295597484277,2,263,20.0,15.5,0.01935483870967742,,,,
binary,4,XGBoost,BBA,0.1,0.8679245283018868,0.8681284532510204,0.031184486373165617,0.039402608957402656,0.8367400419287212,0.9465168539325842,0.9465168539325842,0.9017295597484277,2,263,,,,170.0,170.0,165.0,
binary,4,XGBoost,DBA-style,0.1,0.8679245283018868,0.8681284532510204,0.3608490566037736,0.34665435797483984,0.5070754716981132,0.3842696629213483,0.3842696629213483,0.9017295597484277,2,263,,,,,,,160.0
binary,4,XGBoost,FGSM-SNN,0.2,0.8679245283018868,0.8681284532510204,0.6360062893081762,0.5065230290629908,0.23191823899371067,0.006292134831460674,0.006292134831460674,0.9017295597484277,2,263,,,,,,,
binary,4,XGBoost,PGD-10-SNN,0.2,0.8679245283018868,0.8681284532510204,0.5193920335429769,0.44723619628916245,0.3485324947589099,0.16988764044943822,0.16988764044943822,0.9017295597484277,2,263,10.0,8.0,0.0375,,,,
binary,4,XGBoost,PGD-20-SNN,0.2,0.8679245283018868,0.8681284532510204,0.5112683438155137,0.44168658274708295,0.35665618448637315,0.17752808988764046,0.17752808988764046,0.9017295597484277,2,263,20.0,15.5,0.01935483870967742,,,,
binary,4,XGBoost,BBA,0.2,0.8679245283018868,0.8681284532510204,0.02148846960167715,0.02740909975873237,0.8464360587002097,0.9631460674157304,0.9631460674157304,0.9017295597484277,2,263,,,,170.0,170.0,165.0,
binary,4,XGBoost,DBA-style,0.2,0.8679245283018868,0.8681284532510204,0.36058700209643607,0.3464684817588566,0.5073375262054507,0.38471910112359553,0.38471910112359553,0.9017295597484277,2,263,,,,,,,160.0
binary,4,XGBoost,FGSM-SNN,0.3,0.8679245283018868,0.8681284532510204,0.639412997903564,0.5081779772340985,0.22851153039832284,0.005393258426966292,0.005393258426966292,0.9017295597484277,2,263,,,,,,,
binary,4,XGBoost,PGD-10-SNN,0.3,0.8679245283018868,0.8681284532510204,0.5007861635220126,0.4376283807022621,0.36713836477987427,0.20674157303370785,0.20674157303370785,0.9017295597484277,2,263,10.0,8.0,0.0375,,,,
binary,4,XGBoost,PGD-20-SNN,0.3,0.8679245283018868,0.8681284532510204,0.48663522012578614,0.4286900621449561,0.3812893081761007,0.23101123595505618,0.23101123595505618,0.9017295597484277,2,263,20.0,15.5,0.01935483870967742,,,,
binary,4,XGBoost,BBA,0.3,0.8679245283018868,0.8681284532510204,0.02017819706498952,0.0257708697167038,0.8477463312368974,0.9653932584269663,0.9653932584269663,0.9017295597484277,2,263,,,,170.0,170.0,165.0,
binary,4,XGBoost,DBA-style,0.3,0.8679245283018868,0.8681284532510204,0.36032494758909855,0.34628253470791104,0.5075995807127882,0.3851685393258427,0.3851685393258427,0.9017295597484277,2,263,,,,,,,160.0
binary,4,LightGBM,FGSM-SNN,0.05,0.864517819706499,0.8649611076884002,0.5230607966457023,0.44746357207887677,0.3414570230607967,0.20652173913043478,0.20652173913043478,0.9240041928721174,2,263,,,,,,,
binary,4,LightGBM,PGD-10-SNN,0.05,0.864517819706499,0.8649611076884002,0.5094339622641509,0.4400389905805193,0.35508385744234805,0.2151268115942029,0.2151268115942029,0.9240041928721174,2,263,10.0,3.0,0.1,,,,
binary,4,LightGBM,PGD-20-SNN,0.05,0.864517819706499,0.8649611076884002,0.5172955974842768,0.44451947878883635,0.3472222222222222,0.2296195652173913,0.2296195652173913,0.9240041928721174,2,263,20.0,17.0,0.01764705882352941,,,,
binary,4,LightGBM,BBA,0.05,0.864517819706499,0.8649611076884002,0.11346960167714884,0.13277732632120123,0.7510482180293502,0.8038949275362319,0.8038949275362319,0.9240041928721174,2,263,,,,200.0,130.0,120.0,
binary,4,LightGBM,DBA-style,0.05,0.864517819706499,0.8649611076884002,0.36268343815513626,0.3467811643283341,0.5018343815513627,0.37318840579710144,0.37318840579710144,0.9240041928721174,2,263,,,,,,,35.0
binary,4,LightGBM,FGSM-SNN,0.1,0.864517819706499,0.8649611076884002,0.5128406708595388,0.44318515100667266,0.3516771488469602,0.22735507246376813,0.22735507246376813,0.9240041928721174,2,263,,,,,,,
binary,4,LightGBM,PGD-10-SNN,0.1,0.864517819706499,0.8649611076884002,0.469601677148847,0.41634442560343565,0.394916142557652,0.264945652173913,0.264945652173913,0.9240041928721174,2,263,10.0,3.0,0.1,,,,
binary,4,LightGBM,PGD-20-SNN,0.1,0.864517819706499,0.8649611076884002,0.5209643605870021,0.44628442467928575,0.34355345911949686,0.22282608695652173,0.22282608695652173,0.9240041928721174,2,263,20.0,17.0,0.01764705882352941,,,,
binary,4,LightGBM,BBA,0.1,0.864517819706499,0.8649611076884002,0.06210691823899371,0.07618938995417635,0.8024109014675053,0.8926630434782609,0.8926630434782609,0.9240041928721174,2,263,,,,200.0,130.0,120.0,
binary,4,LightGBM,DBA-style,0.1,0.864517819706499,0.8649611076884002,0.36242138364779874,0.3465972532211686,0.5020964360587002,0.3736413043478261,0.3736413043478261,0.9240041928721174,2,263,,,,,,,35.0
binary,4,LightGBM,FGSM-SNN,0.2,0.864517819706499,0.8649611076884002,0.5133647798742138,0.44198262952979933,0.3511530398322852,0.22826086956521738,0.22826086956521738,0.9240041928721174,2,263,,,,,,,
binary,4,LightGBM,PGD-10-SNN,0.2,0.864517819706499,0.8649611076884002,0.5794025157232704,0.4779806384894808,0.2851153039832286,0.12364130434782608,0.12364130434782608,0.9240041928721174,2,263,10.0,3.0,0.1,,,,
binary,4,LightGBM,PGD-20-SNN,0.2,0.864517819706499,0.8649611076884002,0.5655136268343816,0.47066182668572903,0.29900419287211744,0.1480978260869565,0.1480978260869565,0.9240041928721174,2,263,20.0,17.0,0.01764705882352941,,,,
binary,4,LightGBM,BBA,0.2,0.864517819706499,0.8649611076884002,0.03459119496855346,0.04356317664226134,0.8299266247379455,0.9402173913043478,0.9402173913043478,0.9240041928721174,2,263,,,,200.0,130.0,120.0,
binary,4,LightGBM,DBA-style,0.2,0.864517819706499,0.8649611076884002,0.3618972746331237,0.34622921867921713,0.5026205450733753,0.3745471014492754,0.3745471014492754,0.9240041928721174,2,263,,,,,,,35.0
binary,4,LightGBM,FGSM-SNN,0.3,0.864517819706499,0.8649611076884002,0.5112683438155137,0.4407883137594475,0.3532494758909853,0.2318840579710145,0.2318840579710145,0.9240041928721174,2,263,,,,,,,
binary,4,LightGBM,PGD-10-SNN,0.3,0.864517819706499,0.8649611076884002,0.6121593291404612,0.49474255274485907,0.25235849056603776,0.06657608695652174,0.06657608695652174,0.9240041928721174,2,263,10.0,3.0,0.1,,,,
binary,4,LightGBM,PGD-20-SNN,0.3,0.864517819706499,0.8649611076884002,0.5801886792452831,0.4787682185529153,0.28432914046121593,0.1213768115942029,0.1213768115942029,0.9240041928721174,2,263,20.0,17.0,0.01764705882352941,,,,
binary,4,LightGBM,BBA,0.3,0.864517819706499,0.8649611076884002,0.0220125786163522,0.028063215610385422,0.8425052410901468,0.9619565217391305,0.9619565217391305,0.9240041928721174,2,263,,,,200.0,130.0,120.0,
binary,4,LightGBM,DBA-style,0.3,0.864517819706499,0.8649611076884002,0.3618972746331237,0.34622921867921713,0.5026205450733753,0.3745471014492754,0.3745471014492754,0.9240041928721174,2,263,,,,,,,35.0
