task,model,attack,epsilon,clean_acc,clean_f1,adv_acc,adv_f1,acc_drop,asr,evasion_asr,snn_agreement,num_features
multi,XGBoost,DBA-style,0.2,0.8235718029350105,0.8218175402116349,0.2432520964360587,0.2103273335488451,0.5803197064989518,0.5584184579593185,0.3045646774660551,0.8839098532494759,263.0
multi,XGBoost,DBA-style,0.3,0.8235718029350105,0.8218175402116349,0.24141771488469602,0.2087121212884639,0.5821540880503144,0.5616632917987997,0.3067971689920461,0.8839098532494759,263.0
multi,XGBoost,FGSM-SNN,0.05,0.8235718029350105,0.8218175402116349,0.33084381551362685,0.24813441587905732,0.4927279874213837,0.5509790620495851,0.06852868417089875,0.8839098532494759,263.0
multi,XGBoost,FGSM-SNN,0.1,0.8235718029350105,0.8218175402116349,0.2813155136268344,0.20724429024362562,0.5422562893081762,0.6013338300016225,0.06868708088007566,0.8839098532494759,263.0
multi,XGBoost,FGSM-SNN,0.2,0.8235718029350105,0.8218175402116349,0.2433176100628931,0.1911935164974235,0.5802541928721174,0.6705662432479971,0.06648259625211969,0.8839098532494759,263.0
multi,XGBoost,FGSM-SNN,0.3,0.8235718029350105,0.8218175402116349,0.22104297693920336,0.18785227845850483,0.6025288259958071,0.7281827005409868,0.08690348386805517,0.8839098532494759,263.0
multi,XGBoost,PGD-10-SNN,0.05,0.8235718029350105,0.8218175402116349,0.321082285115304,0.2449314597247424,0.5024895178197065,0.5616714176807508,0.06592803869540678,0.8839098532494759,263.0
multi,XGBoost,PGD-10-SNN,0.1,0.8235718029350105,0.8218175402116349,0.2930424528301887,0.23980174544303035,0.5305293501048217,0.6231377172412741,0.05955283161840305,0.8839098532494759,263.0
multi,XGBoost,PGD-10-SNN,0.2,0.8235718029350105,0.8218175402116349,0.27253668763102723,0.22935672887981223,0.5510351153039832,0.6571221167933005,0.07176656074319089,0.8839098532494759,263.0
multi,XGBoost,PGD-10-SNN,0.3,0.8235718029350105,0.8218175402116349,0.2592374213836478,0.21677592324977552,0.5643343815513626,0.6693807316885376,0.0752620878312272,0.8839098532494759,263.0
multi,XGBoost,PGD-20-SNN,0.05,0.8235718029350105,0.8218175402116349,0.32514412997903563,0.2495154542878861,0.49842767295597484,0.5601405443170865,0.06196133783865431,0.8839098532494759,263.0
multi,XGBoost,PGD-20-SNN,0.1,0.8235718029350105,0.8218175402116349,0.28976677148846963,0.23766933447647742,0.5338050314465408,0.630514276083376,0.05772380769899009,0.8839098532494759,263.0
multi,XGBoost,PGD-20-SNN,0.2,0.8235718029350105,0.8218175402116349,0.27220911949685533,0.23286291172073348,0.5513626834381551,0.6657995956214913,0.06880398435815632,0.8839098532494759,263.0
multi,XGBoost,PGD-20-SNN,0.3,0.8235718029350105,0.8218175402116349,0.25615828092243187,0.21831976302521947,0.5674135220125787,0.6810555916118592,0.0728837453747149,0.8839098532494759,263.0
