task,model,attack,epsilon,clean_acc,clean_f1,adv_acc,adv_f1,acc_drop,asr,evasion_asr,snn_agreement,num_features
multi,XGBoost,DBA-style,0.2,0.8976022012578616,0.8967433224218877,0.4868317610062893,0.4460298662395248,0.41077044025157233,0.4644691489502261,0.10470156672132631,0.8791928721174005,263.0
multi,XGBoost,DBA-style,0.3,0.8976022012578616,0.8967433224218877,0.4843422431865828,0.44389930461596566,0.4132599580712788,0.46764191000320293,0.1075340878074557,0.8791928721174005,263.0
multi,XGBoost,FGSM-SNN,0.05,0.8976022012578616,0.8967433224218877,0.1591325995807128,0.12280357798552684,0.7384696016771488,0.7617529829131983,0.40024965883178154,0.8791928721174005,263.0
multi,XGBoost,FGSM-SNN,0.1,0.8976022012578616,0.8967433224218877,0.11785901467505241,0.09133079348676562,0.7797431865828093,0.8207442078554124,0.4484632888109976,0.8791928721174005,263.0
multi,XGBoost,FGSM-SNN,0.2,0.8976022012578616,0.8967433224218877,0.07946802935010483,0.06214425280802688,0.8181341719077568,0.8812727324490566,0.4901687645654297,0.8791928721174005,263.0
multi,XGBoost,FGSM-SNN,0.3,0.8976022012578616,0.8967433224218877,0.042387316561844864,0.035475233189054434,0.8552148846960168,0.9433210906507685,0.52024609770459,0.8791928721174005,263.0
multi,XGBoost,PGD-10-SNN,0.05,0.8976022012578616,0.8967433224218877,0.14314727463312368,0.10770004246270021,0.754454926624738,0.7796811736655017,0.42085072221328923,0.8791928721174005,263.0
multi,XGBoost,PGD-10-SNN,0.1,0.8976022012578616,0.8967433224218877,0.11556603773584906,0.08615416242074574,0.7820361635220126,0.814440281002448,0.43600486407046996,0.8791928721174005,263.0
multi,XGBoost,PGD-10-SNN,0.2,0.8976022012578616,0.8967433224218877,0.09669811320754718,0.07306266831944791,0.8009040880503144,0.8437790176356156,0.4308154577515192,0.8791928721174005,263.0
multi,XGBoost,PGD-10-SNN,0.3,0.8976022012578616,0.8967433224218877,0.08588836477987422,0.06632801296015138,0.8117138364779874,0.861685503668743,0.4385159162917119,0.8791928721174005,263.0
multi,XGBoost,PGD-20-SNN,0.05,0.8976022012578616,0.8967433224218877,0.14537473794549266,0.10929151163236264,0.7522274633123689,0.7758257204164042,0.41722557913353453,0.8791928721174005,263.0
multi,XGBoost,PGD-20-SNN,0.1,0.8976022012578616,0.8967433224218877,0.11281446540880503,0.0841836482288529,0.7847877358490566,0.8202205570090183,0.44212573706365926,0.8791928721174005,263.0
multi,XGBoost,PGD-20-SNN,0.2,0.8976022012578616,0.8967433224218877,0.0980083857442348,0.0739719414590912,0.7995938155136268,0.8415145230164431,0.4312687760500632,0.8791928721174005,263.0
multi,XGBoost,PGD-20-SNN,0.3,0.8976022012578616,0.8967433224218877,0.0859538784067086,0.06657264960584003,0.8116483228511531,0.8616870462893214,0.43782910701420535,0.8791928721174005,263.0
