task,model,attack,epsilon,clean_acc,clean_f1,adv_acc,adv_f1,acc_drop,asr,evasion_asr,snn_agreement,num_features
multi,XGBoost,DBA-style,0.3,0.8746724318658281,0.8737666783208654,0.3718553459119497,0.33075191121119835,0.5028170859538784,0.5292022711889766,0.1382542887023247,0.8835167714884695,263.0
multi,XGBoost,FGSM-SNN,0.05,0.8746724318658281,0.8737666783208654,0.06616876310272536,0.05500225139152536,0.8085036687631028,0.9074960978320503,0.5422240397817547,0.8835167714884695,263.0
multi,XGBoost,FGSM-SNN,0.1,0.8746724318658281,0.8737666783208654,0.03793238993710692,0.03290642857747931,0.8367400419287212,0.9506233555298139,0.558804612656145,0.8835167714884695,263.0
multi,XGBoost,FGSM-SNN,0.2,0.8746724318658281,0.8737666783208654,0.026270964360587002,0.0228469608196805,0.848401467505241,0.964193151441966,0.5796405769177908,0.8835167714884695,263.0
multi,XGBoost,FGSM-SNN,0.3,0.8746724318658281,0.8737666783208654,0.020898846960167715,0.01850883772826565,0.8537735849056604,0.9730575395104888,0.5800101752378444,0.8835167714884695,263.0
multi,XGBoost,PGD-10-SNN,0.05,0.8746724318658281,0.8737666783208654,0.04540094339622641,0.04239458925550163,0.8292714884696016,0.9381216433630131,0.6346598647001593,0.8835167714884695,263.0
multi,XGBoost,PGD-10-SNN,0.1,0.8746724318658281,0.8737666783208654,0.04402515723270441,0.04146808634904911,0.8306472746331237,0.9323109911008991,0.6111352033654615,0.8835167714884695,263.0
multi,XGBoost,PGD-10-SNN,0.2,0.8746724318658281,0.8737666783208654,0.036229035639412994,0.03313619012834725,0.8384433962264151,0.9416883605455139,0.6057980040318072,0.8835167714884695,263.0
multi,XGBoost,PGD-10-SNN,0.3,0.8746724318658281,0.8737666783208654,0.02581236897274633,0.023971431245187264,0.8488600628930818,0.9606967021653525,0.6047716303151554,0.8835167714884695,263.0
multi,XGBoost,PGD-20-SNN,0.05,0.8746724318658281,0.8737666783208654,0.04500786163522012,0.04150460673652165,0.8296645702306079,0.9400977588013499,0.6351235669296603,0.8835167714884695,263.0
multi,XGBoost,PGD-20-SNN,0.1,0.8746724318658281,0.8737666783208654,0.04304245283018868,0.04029355202253381,0.8316299790356394,0.934428382855328,0.6105256895630209,0.8835167714884695,263.0
multi,XGBoost,PGD-20-SNN,0.2,0.8746724318658281,0.8737666783208654,0.03747379454926625,0.03452251405763892,0.8371986373165619,0.9390177446744156,0.6030233344389032,0.8835167714884695,263.0
multi,XGBoost,PGD-20-SNN,0.3,0.8746724318658281,0.8737666783208654,0.026729559748427674,0.025106756118469756,0.8479428721174005,0.9589279820722532,0.6021985158510642,0.8835167714884695,263.0
