task,model,attack,epsilon,clean_acc,clean_f1,adv_acc,adv_f1,acc_drop,asr,evasion_asr,snn_agreement,num_features
multi,XGBoost,DBA-style,0.2,0.9157494758909853,0.9156421722436527,0.5052410901467506,0.49403046259166056,0.4105083857442348,0.4505832552440651,0.1955453428183659,0.8643867924528302,716.0
multi,XGBoost,DBA-style,0.3,0.9157494758909853,0.9156421722436527,0.5010482180293501,0.490168837291167,0.4147012578616352,0.45608868152067317,0.19732748508393202,0.8643867924528302,716.0
multi,XGBoost,FGSM-SNN,0.05,0.9157494758909853,0.9156421722436527,0.2910770440251572,0.26408763520772305,0.6246724318658281,0.6631313179229725,0.2778758218561995,0.8643867924528302,716.0
multi,XGBoost,FGSM-SNN,0.1,0.9157494758909853,0.9156421722436527,0.26146488469601675,0.23559246347707194,0.6542845911949685,0.705572740526804,0.3658293571987138,0.8643867924528302,716.0
multi,XGBoost,FGSM-SNN,0.2,0.9157494758909853,0.9156421722436527,0.21213312368972748,0.19083395329485467,0.7036163522012578,0.7470592884980025,0.4392803853319476,0.8643867924528302,716.0
multi,XGBoost,FGSM-SNN,0.3,0.9157494758909853,0.9156421722436527,0.19483752620545075,0.17800522230998111,0.7209119496855346,0.7626247158429144,0.47334812920727803,0.8643867924528302,716.0
multi,XGBoost,PGD-10-SNN,0.05,0.9157494758909853,0.9156421722436527,0.2545859538784067,0.23155496773363146,0.6611635220125787,0.6915728935914556,0.30341311033629337,0.8643867924528302,716.0
multi,XGBoost,PGD-10-SNN,0.1,0.9157494758909853,0.9156421722436527,0.22693920335429768,0.20373306339948394,0.6888102725366877,0.7163622459935004,0.3168460518159888,0.8643867924528302,716.0
multi,XGBoost,PGD-10-SNN,0.2,0.9157494758909853,0.9156421722436527,0.22897012578616352,0.19996376090666035,0.6867793501048218,0.6956041549811363,0.30891357390216506,0.8643867924528302,716.0
multi,XGBoost,PGD-10-SNN,0.3,0.9157494758909853,0.9156421722436527,0.22137054507337525,0.19607160135387958,0.69437893081761,0.70427020609786,0.3088713301587296,0.8643867924528302,716.0
multi,XGBoost,PGD-20-SNN,0.05,0.9157494758909853,0.9156421722436527,0.2529481132075472,0.22941502980230846,0.6628013626834381,0.6928793030193361,0.30505081848587223,0.8643867924528302,716.0
multi,XGBoost,PGD-20-SNN,0.1,0.9157494758909853,0.9156421722436527,0.22602201257861637,0.20346440861718218,0.6897274633123689,0.7200627139415062,0.31509306913315904,0.8643867924528302,716.0
multi,XGBoost,PGD-20-SNN,0.2,0.9157494758909853,0.9156421722436527,0.23185272536687632,0.2043138419991253,0.683896750524109,0.6957143224065132,0.30782653742280475,0.8643867924528302,716.0
multi,XGBoost,PGD-20-SNN,0.3,0.9157494758909853,0.9156421722436527,0.22032232704402516,0.19550372114762715,0.6954271488469601,0.7033780610031654,0.3036042684054776,0.8643867924528302,716.0
