task,model,attack,epsilon,clean_acc,clean_f1,adv_acc,adv_f1,acc_drop,asr,evasion_asr,snn_agreement,num_features
multi,XGBoost,DBA-style,0.3,0.9297038784067087,0.9295966039054372,0.4997379454926625,0.4768957025910219,0.4299659329140461,0.3615382337854486,0.140551992833026,0.8626179245283019,716.0
multi,XGBoost,FGSM-SNN,0.05,0.9297038784067087,0.9295966039054372,0.10626310272536688,0.09597854428257618,0.8234407756813418,0.8500210271667004,0.48723858258737296,0.8626179245283019,716.0
multi,XGBoost,FGSM-SNN,0.1,0.9297038784067087,0.9295966039054372,0.08903301886792453,0.0787848702177858,0.8406708595387841,0.8664358073597094,0.5418568737950026,0.8626179245283019,716.0
multi,XGBoost,FGSM-SNN,0.2,0.9297038784067087,0.9295966039054372,0.07389937106918239,0.06506768432884782,0.8558045073375262,0.8852891838781954,0.5826935343867893,0.8626179245283019,716.0
multi,XGBoost,FGSM-SNN,0.3,0.9297038784067087,0.9295966039054372,0.05195230607966457,0.04651498321799402,0.877751572327044,0.9217551574611548,0.6191569082444762,0.8626179245283019,716.0
multi,XGBoost,PGD-10-SNN,0.05,0.9297038784067087,0.9295966039054372,0.083791928721174,0.07791287948275105,0.8459119496855346,0.8910244329083419,0.5058846240995329,0.8626179245283019,716.0
multi,XGBoost,PGD-10-SNN,0.1,0.9297038784067087,0.9295966039054372,0.038980607966457026,0.03610108323067388,0.8907232704402516,0.9486735049557184,0.5683948863885808,0.8626179245283019,716.0
multi,XGBoost,PGD-10-SNN,0.2,0.9297038784067087,0.9295966039054372,0.04566299790356394,0.04110253043367216,0.8840408805031447,0.9325096499140395,0.58372704830956,0.8626179245283019,716.0
multi,XGBoost,PGD-10-SNN,0.3,0.9297038784067087,0.9295966039054372,0.04690775681341719,0.0425145622093523,0.8827961215932913,0.9319409699330128,0.5740224142432001,0.8626179245283019,716.0
multi,XGBoost,PGD-20-SNN,0.05,0.9297038784067087,0.9295966039054372,0.08333333333333334,0.07778716928498805,0.8463705450733753,0.8915661602170236,0.5073739987986023,0.8626179245283019,716.0
multi,XGBoost,PGD-20-SNN,0.1,0.9297038784067087,0.9295966039054372,0.040159853249475894,0.037283864322922126,0.8895440251572326,0.9479324805571226,0.5584574629540829,0.8626179245283019,716.0
multi,XGBoost,PGD-20-SNN,0.2,0.9297038784067087,0.9295966039054372,0.04749737945492662,0.04288773069053524,0.8822064989517819,0.9303525487759541,0.5673106108623152,0.8626179245283019,716.0
multi,XGBoost,PGD-20-SNN,0.3,0.9297038784067087,0.9295966039054372,0.04671121593291405,0.042582538459171634,0.8829926624737945,0.9319329565737717,0.5661344965593583,0.8626179245283019,716.0
